395093425873100800,AtlasMarket,forex   aud usd lower after stevens comments   mk 8y $audusd,29/10/2013 07:43:07
395093410853314560,AtlasMarket,aud usd fundamental analysis october 30  2013 forecast   fx empire 4p $audusd,29/10/2013 07:43:04
395094066200723458,Michelle Chia,  : weaken after rba comments this morning. this weakness likely continue. $audusd $audchf $audsgd $euraud $gbpaud,29/10/2013 07:45:40
395095074318467073,Epic ResearchSg,epic research singapore : forex market update:  the australian dollar audusd  0.64     meanwhile  dropped to 9... dq,29/10/2013 07:49:40
395096047732535296,Ahmad Almanasrah,sell $audusd hit first target 0.9520 next target 0.9470,29/10/2013 07:53:32
395096236682133504,50 Pips,weekly wrap up  amp  outlook  gt  zc   $eurusd $gbpusd $usdjpy $eurjpy $audusd $silver $gold $cl_f $es_f,29/10/2013 07:54:18
395097061680353281,Fair Binary Options,buying put options for audusd   impulse to the downside expected: es via   dq,29/10/2013 07:57:34
395097321534652416,Georgechika,  : $audusd testing 0.9500 s3,29/10/2013 07:58:36
395097061680353281,Fair Binary Options,buying put options for audusd   impulse to the downside expected: es via   dq,29/10/2013 07:57:34
395097454728581120,Gregory McLeod,look out below  $audusd heading down under target 0.9279,29/10/2013 07:59:08
395097766751649792,DuckyLaMerguez,  : weekly wrap up  amp  outlook  gt  zc   $eurusd $gbpusd $usdjpy $eurjpy $audusd $silver $gold $cl_f $es_f ,29/10/2013 08:00:22
395098031290200064,DailyFXTeamMember,$audusd daily pivot point support resistance levels: s3 0.9450 s2 0.9517 s1 0.9544 r1 0.9611 r2 0.9651 r3 0.9718,29/10/2013 08:01:25
395098386497798144,Low Risk Trader,  : weekly wrap up  amp  outlook  gt  zc   $eurusd $gbpusd $usdjpy $eurjpy $audusd $silver $gold $cl_f $es_f ,29/10/2013 08:02:50
395099448608444417,TerraSeeds FX Tflow,       retagged. 7j $audusd ed. now can see already thanks,29/10/2013 08:07:03
395100350400573440,CloudCharts,sellers in control aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 b4 $6a_f $audusd $$,29/10/2013 08:10:38
395100348882243584,Ichimoku Charts,sellers in control aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 ns $6a_f $audusd $$,29/10/2013 08:10:38
395100348500553729,Larry Lovrencic,sellers in control aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 ot $6a_f $audusd $$,29/10/2013 08:10:38
395100348496375808,FXTrader Hub,sellers in control aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 wi $6a_f $audusd $$,29/10/2013 08:10:38
395101454718869504,SoncheRyu,closed buy 0.04 lots audusd 0.95181 for  3.4 pips  total for today  20.7 pips pu,29/10/2013 08:15:02
395102444709224448,ThirdBrainFx,audusd technical outlook   29th october 2013... hx,29/10/2013 08:18:58
395102895734943744,Swissquote Forex,  dropped to 0.9504 macd stepped in the red zone signaling audusd is no more in corrective zone  but trending down. ,29/10/2013 08:20:45
395103110395219968,Andrew Kinsella,audusd....looking to short  weekly play  see blog analysis,29/10/2013 08:21:36
395103353140944896,Tim Morris,  : trade idea: audusd   bearish sentiment gathers momentum ij,29/10/2013 08:22:34
395103198848880640,Systematicfx,audusd breaks below its 21 day average and we stay directly bearish for .9427   38.2  of the august october rally.,29/10/2013 08:21:57
395105196474241024,FXstreet.com Reports,the $audusd is losing value across twilight markets  d3,29/10/2013 08:29:54
395105697345458176,Indrek ,audusd preparing to go up. would be another big win for fed in their fight for cheap usd.,29/10/2013 08:31:53
395106629810913280,Admiral Markets,  analytics: audusd drops to 0.9500 important support oe,29/10/2013 08:35:35
395106606150475776,allan tan,    since this bull bear trap post. audusd has retraced to 9500.,29/10/2013 08:35:30
395106814255067136,Soh tiong hum,  :     since this bull bear trap post. audusd has retraced to 9500.,29/10/2013 08:36:19
395107210269065216,ForexBall Contest,  audusd drops to 0.9500 important support   on monday  aud tumbled against usd after comments from the reser... bn,29/10/2013 08:37:54
395107201942966272,gianfranco fumarola,  now i move sl a be and hope gone down. whitch is you take profit on audusd and other positions ,29/10/2013 08:37:52
395107005485940737,BlackCentaurFX,audusd orders 29 october: currently hanging onto 0.9500 at 0.9516 sellers  0.9525 0.9535 0.9550 0.9575 0.9600 ... ir,29/10/2013 08:37:05
395106971872813056,gianfranco fumarola,  i m short audusd  audcad  gbpusd from yesterday. i ve closed 1 2 of my position in audcad and audusd,29/10/2013 08:36:57
395107266388443137,UltimaForex.com,aud usd analysis for october 29  2013:  aud usd elliott wave   since our last analyses  the audusd pair has co... tc,29/10/2013 08:38:07
395107228652683264,Forex dog,    audusd drops to 0.9500 important support   on monday  aud tumbled against usd after comments from the res... za,29/10/2013 08:37:58
395108211369340928,AndyJib,  dude  the magic audusd analyst  i follow u on that :  ,29/10/2013 08:41:53
395108956323844096,stevewalker,sold $audusd 0.95117  _to predict is for slaves to react is for kings ,29/10/2013 08:44:50
395109697730007041,cahyo prabowo,closed buy 0.21 lots audusd 0.95227 for  7.8 pips  total for today  1.2 pips,29/10/2013 08:47:47
395109690985553921,cahyo prabowo,closed buy 0.13 lots audusd 0.95333 for  17.3 pips  total for today  9.0 pips,29/10/2013 08:47:45
395109682248814592,cahyo prabowo,closed buy 0.13 lots audusd 0.95413 for  23.7 pips  total for today  26.3 pips,29/10/2013 08:47:43
395109736573435904,cahyo prabowo,closed buy 0.6 lots audusd 0.95089 for  6.5 pips  total for today  0.5 pips,29/10/2013 08:47:56
395109712791748608,cahyo prabowo,closed buy 0.36 lots audusd 0.95124 for  2.4 pips  total for today  3.6 pips,29/10/2013 08:47:50
395109697730007041,cahyo prabowo,closed buy 0.21 lots audusd 0.95227 for  7.8 pips  total for today  1.2 pips,29/10/2013 08:47:47
395110305803415553,AtlasMarket,aud usd drifts to 2 week low near 0.9550   seeking alpha ne $audusd,29/10/2013 08:50:12
395110299486785536,AtlasMarket,forex   aud usd drops to 2 week lows on rba comments   mk jh $audusd,29/10/2013 08:50:10
395110966225944576,Live Forex,audusd orders 29 october: currently hanging onto 0.9500 at 0.9516 sellers  0.9525 0.9535 0.9550 0.9575 0.9600 ... d9,29/10/2013 08:52:49
395112502616686592,Nguyen Quang Huy,update signal audusd :  sell at 0.9550   0.9560  tp : 0.9460 sl : 0.9590  good luck everybody  y  in,29/10/2013 08:58:56
395112956943273984,Katinka,short position $audusd over night worked perfect. closed short0.9532,29/10/2013 09:00:44
395113255527395328,KaretiVenkataramana,bought audusd   2 000 units0.9512,29/10/2013 09:01:55
395113708524814336,Ozpips,closed buy audusd 0.95099 for  1.8 pips  total for today  2.8 pips,29/10/2013 09:03:43
395113556309319680,Jason Bradley,good call volume on audusd at .9500 mark. why not  a whole number. has fallen quite a bit over the past five days.,29/10/2013 09:03:07
395114611831091200,Live Forex News,audusd orders 29 october 17  fxtimes ,29/10/2013 09:07:18
395116626581786624,Katinka,looking to short $audusdaround 09534 again and $gbpusd1.6116  not sure about $usdjpy,29/10/2013 09:15:19
395117000697323520,Russian Market,it is always easier for central bankers to weaken their currency rather than strengthen it.   when talking about audusd,29/10/2013 09:16:48
395116892261601280,Amir El-Araby,  update: $audusd to achieve further setbacks  jb   $aud $usd  ,29/10/2013 09:16:22
395117155919749120,John Galt,if $audusd cracks 0.9500  where option strikes are  we are gonna sell,29/10/2013 09:17:25
395117976296239104,Katinka,or shorting $audusd if it breaks down even further 0.95038,29/10/2013 09:20:41
395119168955367424,Aaron,ftse100 has rallied and audusd is getting smashed     makes total sense,29/10/2013 09:25:25
395119935686320128,David Scutt,$audusd still looking overly heavy. suggest we ll need weak us data across the board tonight if it s not to start another leg lower,29/10/2013 09:28:28
395121435288403968,allan tan,      audusd supported at region 1 till d1 close below 5x d1 highs. abit bias long till region 1 broken,29/10/2013 09:34:25
395123288579403777,YokohamaNinjaA7,sold 0.32 lots audusd 0.95035,29/10/2013 09:41:47
395123046245101568,Matthew Cons,closed sell 0.04 lots audusd 0.95173 for  12.7 pips  total for today  51.2 pips,29/10/2013 09:40:49
395122910043844608,Ichimoku Charts,aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 re $6a_f $audusd $$,29/10/2013 09:40:17
395122876686565376,FXTrader Hub,aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 qj $6a_f $audusd $$,29/10/2013 09:40:09
395122876606857216,Larry Lovrencic,aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 ao $6a_f $audusd $$,29/10/2013 09:40:09
395122876594257920,CloudCharts,aud usd fx free daily ichimoku  candlestick and fibonacci video oct22 qp $6a_f $audusd $$,29/10/2013 09:40:09
395122859141783552,MT4i news,audusd possible resistance around 0.9510,29/10/2013 09:40:05
395123288579403777,YokohamaNinjaA7,sold 0.32 lots audusd 0.95035,29/10/2013 09:41:47
395124021773500416,Gus Farrow,flash: aud undermined by comments from rba governor   btmu vm $audusd 0a,29/10/2013 09:44:42
395124470421401600,FXstreet.com News,flash: $audusd 2 month uptrend eroded   commerzbank e2,29/10/2013 09:46:29
395125621887467520,Max Beckham,audusd long opp off of 0.9485 rq,29/10/2013 09:51:03
395125399450951681,facebookforexsignal,audusd sell 2z,29/10/2013 09:50:10
395126068194996224,AtlasMarket,aud usd drifts to 2 week low near 0.9550   seeking alpha ju $audusd,29/10/2013 09:52:50
395126062226477056,AtlasMarket,forex   aud usd lower after stevens comments   mk gs $audusd,29/10/2013 09:52:48
395126597302620160,XMarkets Partnerindo,audusd has large option expiry today at 0.9500 29 october 2013   forexlive an,29/10/2013 09:54:56
395126569556926464,BlackCentaurFX,audusd has large option expiry today at 0.9500: in case you weren t already aware i m hearing that the pair ha... se,29/10/2013 09:54:49
395126567677878272,1st Forex Review,  update : audusd has large option expiry today at 0.9500: in case you weren t alread... vj,29/10/2013 09:54:49
395126520479752193,ForexLive,audusd has large option expiry today at 0.9500 ks,29/10/2013 09:54:38
395126373796151296,FXstreet.com News,$audusd strength may be out of the rba s hands ao,29/10/2013 09:54:03
395126860096745472,Often,  : audusd has large option expiry today at 0.9500 ks,29/10/2013 09:55:59
395128063752536065,Forex News,forex: volatility stirs gbpusd  audusd but fed curbing follow through   dailyfx ak,29/10/2013 10:00:46
395128057947627520,Aerith Kuran,  : audusd has large option expiry today at 0.9500 ks,29/10/2013 10:00:44
395128108753231873,FXstreet.com Reports,murray math lines: $audusd  cad chf  silver xh,29/10/2013 10:00:56
395128087848824832,Forex News,forex: volatility stirs gbpusd  audusd but fed curbing follow through   dailyfx 8w,29/10/2013 10:00:51
395128063752536065,Forex News,forex: volatility stirs gbpusd  audusd but fed curbing follow through   dailyfx ak,29/10/2013 10:00:46
395129023631605760,Kresna Dharma,  : $audusd strength may be out of the rba s hands wo ,29/10/2013 10:04:35
395129373080035328,Felipe Fuentealba ,  : audusd has large option expiry today at 0.9500 ks,29/10/2013 10:05:58
395130092281921536,Gus Farrow,aud usd strength may be out of the rba s hands hl $audusd 0a,29/10/2013 10:08:49
395129852677730304,Kresna Dharma,  : flash: $audusd 2 month uptrend eroded   commerzbank qn ,29/10/2013 10:07:52
395130261064519680,Ton,$audusd holding 0.95 where you d imagine stops building below. looks to be being defended   good luck with that.,29/10/2013 10:09:30
395132522863919104,FXstreet.com News,flash: $audusd may continue to feel the heat   ocbc 8u,29/10/2013 10:18:29
395132857364250624,facebookforexsignal,audusd buy lb,29/10/2013 10:19:49
395132846123122689,Katinka,taking a coffee break. not too much going on right now $gbpusd $audusd,29/10/2013 10:19:46
395132974565322754,Soh tiong hum,    $audusd is more interesting to hold long than short.,29/10/2013 10:20:17
395133692089495552,Gus Farrow,flash: aud usd may continue to feel the heat   ocbc ec $audusd 0a,29/10/2013 10:23:08
395133632798818304,Social Forex,audusd has large option expiry today at 0.9500 ly via forexlive,29/10/2013 10:22:53
395134556845531136,Imran,bought audusd 0.95095,29/10/2013 10:26:34
395138537332281344,Market Wizard,buyer support the market around 0.9500 on $audusd   i put a long order at 0.9500 level,29/10/2013 10:42:23
395138420650962944,Katinka,i m short again $audusd looking for 0.948...,29/10/2013 10:41:55
395139220383096832,Live Forex,audusd has large option expiry today at 0.9500: in case you weren t already aware i m hearing that the pair ha... w6,29/10/2013 10:45:06
395139690128371713,Soh tiong hum,  :       audusd supported at region 1 till d1 close below 5x d1 highs. abit bias long till regi ,29/10/2013 10:46:58
395140881667219456,PureForex,closed buy audusd 0.95176 for  16.0 pips  total for today  652.8 pips,29/10/2013 10:51:42
395140874780147712,PureForex,closed buy audusd 0.95175 for  16.0 pips  total for today  668.8 pips,29/10/2013 10:51:40
395141087742160896,MT4i news,audusd trading below 0.95. currently 0.9500,29/10/2013 10:52:31
395141654413180928,BadBlue Money,trade idea: audusd   bearish sentiment gathers momentum cv,29/10/2013 10:54:46
395141766078152704,AtlasMarket,murray math lines: aud usd  cad chf  silver   yy kv $audusd,29/10/2013 10:55:13
395141761971941376,AtlasMarket,flash: aud usd may continue to feel the heat   ocbc   yy 5m $audusd,29/10/2013 10:55:12
395141928158629888,USD neutral,$audusd below 0.9500  nearing support 0.9465 zone.,29/10/2013 10:55:51
395142329410924545,adebayo oluwaseun,audusd has large option expiry today at 0.9500: in case you weren t already aware i m hearing that the pair ha... zk,29/10/2013 10:57:27
395142311572549632,Badru WISE de B,audusd has large option expiry today at 0.9500: in case you weren t already aware i m hearing that the pair ha... ni,29/10/2013 10:57:23
395142568918282240,Dexter Bland,oh look $audusd under 0.95. getting short dxy too...,29/10/2013 10:58:24
395142929632616448,Ayman Amin,closed sell 0.1 lots audusd 0.93124 for  187.9 pips  total for today  116.8 pips,29/10/2013 10:59:50
395142950667042817,Ayman Amin,closed sell 0.8 lots audusd 0.95679 for  68.0 pips  total for today  347.9 pips,29/10/2013 10:59:55
395142943473811456,Ayman Amin,closed sell 0.53 lots audusd 0.96305 for  130.2 pips  total for today  279.9 pips,29/10/2013 10:59:53
395142936683241473,Ayman Amin,closed sell 0.35 lots audusd 0.95328 for  32.9 pips  total for today  149.7 pips,29/10/2013 10:59:52
395143403836411904,Live Forex News,audusd has large option expiry today at 0.9500 nd  fxtimes ,29/10/2013 11:01:43
395143888567934976,Ace Ruhyat,audusd has large option expiry today at 0.9500 v7,29/10/2013 11:03:39
395144105124446208,Steve Vulgi,  : whats behind aussie weakness  $audusd vs $aus    fl,29/10/2013 11:04:30
395144050967203841,SuperTrap,closed buy stop 0.2 lots audusd 0.9589 for 0.0 pips  total for today  54.0 pips,29/10/2013 11:04:17
395144044126298112,SuperTrap,closed sell 0.1 lots audusd 0.9509 for  9.0 pips  total for today  54.0 pips,29/10/2013 11:04:16
395144368127873025,stevewalker,closed buy $audusd 0.94974 for  3.9 pips  total for today  100.9 pips  _to predict is for slaves to react is for kings ,29/10/2013 11:05:33
395144360712368129,stevewalker,closed sell $audusd 0.95117 for  14.3 pips  total for today  97.0 pips  _to predict is for slaves to react is for kings ,29/10/2013 11:05:31
395145038931714048,Capital Management,audusd   managing a turn vi,29/10/2013 11:08:13
395145995245211649,NAMESNAW4X,bought 1.0 lots audusd 0.95051,29/10/2013 11:12:01
395145988362338304,NAMESNAW4X,bought 1.0 lots audusd 0.95,29/10/2013 11:11:59
395145981496270848,NAMESNAW4X,closed buy 0.75 lots audusd 0.95432 for  45.4 pips  total for today  196.3 pips,29/10/2013 11:11:58
395145974621822976,NAMESNAW4X,closed buy 0.75 lots audusd 0.95432 for  45.4 pips  total for today  150.9 pips,29/10/2013 11:11:56
